scenario_id,time_id,generator_name,demand,previous_demand,next_demand,total_wind_generation_capacity,previous_wind_generation_capacity,next_wind_generation_capacity,residual_demand,previous_residual_demand,next_residual_demand,total_demand_over_horizon,total_wind_over_horizon,total_residual_over_horizon,target_bid_W3_B1
44,13,W3,121.17060177712249,116.02555015621851,123.37546524931187,105.3937570498734,99.96733088636212,105.5856552105886,15.776844727249085,16.058219269856394,17.789810038723274,2655.488288933482,2209.141765106489,446.34652382699323,0.5
44,14,W3,123.37546524931187,121.17060177712249,124.43235509725734,105.5856552105886,105.3937570498734,103.904818252632,17.789810038723274,15.776844727249085,20.527536844625345,2655.488288933482,2209.141765106489,446.34652382699323,0.5
44,15,W3,124.43235509725734,123.37546524931187,120.73730924628707,103.904818252632,105.5856552105886,102.86728543282877,20.527536844625345,17.789810038723274,17.870023813458303,2655.488288933482,2209.141765106489,446.34652382699323,0.5
44,16,W3,120.73730924628707,124.43235509725734,115.45460797145961,102.86728543282877,103.904818252632,102.19670156714656,17.870023813458303,20.527536844625345,13.257906404313047,2655.488288933482,2209.141765106489,446.34652382699323,0.5
44,17,W3,115.45460797145961,120.73730924628707,112.11785563860708,102.19670156714656,102.86728543282877,99.59334709634668,13.257906404313047,17.870023813458303,12.524508542260406,2655.488288933482,2209.141765106489,446.34652382699323,0.5
44,18,W3,112.11785563860708,115.45460797145961,104.31765332383776,99.59334709634668,102.19670156714656,93.69446650965716,12.524508542260406,13.257906404313047,10.623186814180599,2655.488288933482,2209.141765106489,446.34652382699323,0.5
44,19,W3,104.31765332383776,112.11785563860708,102.14415394381705,93.69446650965716,99.59334709634668,91.18688278055788,10.623186814180599,12.524508542260406,10.957271163259165,2655.488288933482,2209.141765106489,446.34652382699323,0.5
44,20,W3,102.14415394381705,104.31765332383776,100.06606494864272,91.18688278055788,93.69446650965716,89.34525646429285,10.957271163259165,10.623186814180599,10.720808484349874,2655.488288933482,2209.141765106489,446.34652382699323,0.5
44,21,W3,100.06606494864272,102.14415394381705,99.95118898657157,89.34525646429285,91.18688278055788,87.98789650829721,10.720808484349874,10.957271163259165,11.963292478274354,2655.488288933482,2209.141765106489,446.34652382699323,0.5
44,22,W3,99.95118898657157,100.06606494864272,95.38507387743485,87.98789650829721,89.34525646429285,86.14513545344398,11.963292478274354,10.720808484349874,9.239938423990864,2655.488288933482,2209.141765106489,446.34652382699323,0.5
44,23,W3,95.38507387743485,99.95118898657157,98.10671497899345,86.14513545344398,87.98789650829721,82.94736081818809,9.239938423990864,11.963292478274354,15.159354160805364,2655.488288933482,2209.141765106489,446.34652382699323,0.5
45,0,W3,78.26907729776165,78.7795146328466,78.66766978606063,54.64449778761056,55.21489163930685,54.085208683213246,23.624579510151094,23.56462299353975,24.582461102847383,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,1,W3,78.66766978606063,78.26907729776165,79.658644922639,54.085208683213246,54.64449778761056,53.60534008021949,24.582461102847383,23.624579510151094,26.053304842419507,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,2,W3,79.658644922639,78.66766978606063,81.61190883750797,53.60534008021949,54.085208683213246,52.82763086381462,26.053304842419507,24.582461102847383,28.78427797369335,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,3,W3,81.61190883750797,79.658644922639,84.62938804841895,52.82763086381462,53.60534008021949,53.12136935337185,28.78427797369335,26.053304842419507,31.5080186950471,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,4,W3,84.62938804841895,81.61190883750797,88.3240378083038,53.12136935337185,52.82763086381462,53.690579675229046,31.5080186950471,28.78427797369335,34.633458133074754,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,5,W3,88.3240378083038,84.62938804841895,91.7215161229758,53.690579675229046,53.12136935337185,54.48646389835213,34.633458133074754,31.5080186950471,37.23505222462367,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,6,W3,91.7215161229758,88.3240378083038,93.17722119280532,54.48646389835213,53.690579675229046,55.84876759567527,37.23505222462367,34.633458133074754,37.32845359713005,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,7,W3,93.17722119280532,91.7215161229758,91.96108830787044,55.84876759567527,54.48646389835213,57.66066988286524,37.32845359713005,37.23505222462367,34.3004184250052,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,8,W3,91.96108830787044,93.17722119280532,89.10016930922293,57.66066988286524,55.84876759567527,60.062654641431735,34.3004184250052,37.32845359713005,29.0375146677912,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,9,W3,89.10016930922293,91.96108830787044,87.08999429881062,60.062654641431735,57.66066988286524,61.79993953340422,29.0375146677912,34.3004184250052,25.290054765406403,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,10,W3,87.08999429881062,89.10016930922293,87.71314750516017,61.79993953340422,60.062654641431735,64.50394084989557,25.290054765406403,29.0375146677912,23.209206655264595,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,11,W3,87.71314750516017,87.08999429881062,90.890028713978,64.50394084989557,61.79993953340422,66.33405168352587,23.209206655264595,25.290054765406403,24.555977030452127,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,12,W3,90.890028713978,87.71314750516017,95.02512782994653,66.33405168352587,64.50394084989557,68.49035353961746,24.555977030452127,23.209206655264595,26.534774290329068,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,13,W3,95.02512782994653,90.890028713978,97.94518384620709,68.49035353961746,66.33405168352587,69.17439647389159,26.534774290329068,24.555977030452127,28.770787372315496,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,14,W3,97.94518384620709,95.02512782994653,98.0972133947419,69.17439647389159,68.49035353961746,68.2387300027257,28.770787372315496,26.534774290329068,29.858483392016197,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,15,W3,98.0972133947419,97.94518384620709,96.30564166750514,68.2387300027257,69.17439647389159,66.83826130239555,29.858483392016197,28.770787372315496,29.46738036510959,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,16,W3,96.30564166750514,98.0972133947419,92.26724506043918,66.83826130239555,68.2387300027257,65.20887495369897,29.46738036510959,29.858483392016197,27.058370106740213,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,17,W3,92.26724506043918,96.30564166750514,87.80171499075819,65.20887495369897,66.83826130239555,63.894374208828516,27.058370106740213,29.46738036510959,23.90734078192967,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,18,W3,87.80171499075819,92.26724506043918,83.76420463026845,63.894374208828516,65.20887495369897,60.978098040432045,23.90734078192967,27.058370106740213,22.786106589836407,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,19,W3,83.76420463026845,87.80171499075819,81.22934368315711,60.978098040432045,63.894374208828516,58.246522791188426,22.786106589836407,23.90734078192967,22.982820891968686,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,20,W3,81.22934368315711,83.76420463026845,79.84130911170774,58.246522791188426,60.978098040432045,56.950925991927356,22.982820891968686,22.786106589836407,22.890383119780388,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,21,W3,79.84130911170774,81.22934368315711,78.96169210201221,56.950925991927356,58.246522791188426,55.707720889720086,22.890383119780388,22.982820891968686,23.25397121229212,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,22,W3,78.96169210201221,79.84130911170774,78.7795146328466,55.707720889720086,56.950925991927356,55.21489163930685,23.25397121229212,22.890383119780388,23.56462299353975,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
45,23,W3,78.7795146328466,78.96169210201221,78.26907729776165,55.21489163930685,55.707720889720086,54.64449778761056,23.56462299353975,23.25397121229212,23.624579510151094,2092.8320831011056,1431.6142643623414,661.2178187387642,0.5
46,0,W3,79.12100062205134,79.45023103282566,78.11040644832923,72.89456265679281,73.87633131399424,73.12985018371882,6.226437965258526,5.573899718831413,4.980556264610414,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,1,W3,78.11040644832923,79.12100062205134,76.67314036872388,73.12985018371882,72.89456265679281,73.28847370428343,4.980556264610414,6.226437965258526,3.384666664440445,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,2,W3,76.67314036872388,78.11040644832923,79.62925093142307,73.28847370428343,73.12985018371882,70.37962571349777,3.384666664440445,4.980556264610414,9.2496252179253,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,3,W3,79.62925093142307,76.67314036872388,85.40514633520449,70.37962571349777,73.28847370428343,73.02724806575482,9.2496252179253,3.384666664440445,12.377898269449673,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,4,W3,85.40514633520449,79.62925093142307,88.28432312793387,73.02724806575482,70.37962571349777,71.46649666857047,12.377898269449673,9.2496252179253,16.817826459363403,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,5,W3,88.28432312793387,85.40514633520449,91.12522298653839,71.46649666857047,73.02724806575482,72.79353960941728,16.817826459363403,12.377898269449673,18.33168337712111,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,6,W3,91.12522298653839,88.28432312793387,88.08977762996729,72.79353960941728,71.46649666857047,75.32270209373468,18.33168337712111,16.817826459363403,12.76707553623261,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,7,W3,88.08977762996729,91.12522298653839,90.59774289905023,75.32270209373468,72.79353960941728,78.41944758853094,12.76707553623261,18.33168337712111,12.178295310519289,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,8,W3,90.59774289905023,88.08977762996729,87.81363406700379,78.41944758853094,75.32270209373468,78.93692412578315,12.178295310519289,12.76707553623261,8.87670994122064,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,9,W3,87.81363406700379,90.59774289905023,83.45576038856815,78.93692412578315,78.41944758853094,84.37540849664921,8.87670994122064,12.178295310519289,-0.9196481080810628,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,10,W3,83.45576038856815,87.81363406700379,84.6198744943792,84.37540849664921,78.93692412578315,88.69401615788004,-0.9196481080810628,8.87670994122064,-4.074141663500839,2069.90713955482,1922.166653244222,147.74048631059782,9.99
46,11,W3,84.6198744943792,83.45576038856815,87.59982364763573,88.69401615788004,84.37540849664921,91.98349671144116,-4.074141663500839,-0.9196481080810628,-4.383673063805432,2069.90713955482,1922.166653244222,147.74048631059782,9.99
46,12,W3,87.59982364763573,84.6198744943792,93.27603931834972,91.98349671144116,88.69401615788004,94.34394925075931,-4.383673063805432,-4.074141663500839,-1.0679099324095915,2069.90713955482,1922.166653244222,147.74048631059782,9.99
46,13,W3,93.27603931834972,87.59982364763573,99.3697285223094,94.34394925075931,91.98349671144116,94.07391139253363,-1.0679099324095915,-4.383673063805432,5.29581712977577,2069.90713955482,1922.166653244222,147.74048631059782,9.99
46,14,W3,99.3697285223094,93.27603931834972,97.8903898742502,94.07391139253363,94.34394925075931,93.82012872943984,5.29581712977577,-1.0679099324095915,4.07026114481036,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,15,W3,97.8903898742502,99.3697285223094,95.65058614357167,93.82012872943984,94.07391139253363,91.36721642220755,4.07026114481036,5.29581712977577,4.283369721364124,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,16,W3,95.65058614357167,97.8903898742502,91.07474345839287,91.36721642220755,93.82012872943984,84.67637534389667,4.283369721364124,4.07026114481036,6.398368114496208,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,17,W3,91.07474345839287,95.65058614357167,85.93967217526244,84.67637534389667,91.36721642220755,81.140612956566,6.398368114496208,4.283369721364124,4.799059218696442,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,18,W3,85.93967217526244,91.07474345839287,83.21173426100641,81.140612956566,84.67637534389667,80.79643276818084,4.799059218696442,6.398368114496208,2.415301492825577,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,19,W3,83.21173426100641,85.93967217526244,82.81936363450171,80.79643276818084,81.140612956566,76.31684576364556,2.415301492825577,4.799059218696442,6.502517870856153,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,20,W3,82.81936363450171,83.21173426100641,81.33666504068984,76.31684576364556,80.79643276818084,73.10808239857738,6.502517870856153,2.415301492825577,8.228582642112457,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,21,W3,81.33666504068984,82.81936363450171,79.36288214685113,73.10808239857738,76.31684576364556,73.93497512836637,8.228582642112457,6.502517870856153,5.42790701848476,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,22,W3,79.36288214685113,81.33666504068984,79.45023103282566,73.93497512836637,73.10808239857738,73.87633131399424,5.42790701848476,8.228582642112457,5.573899718831413,2069.90713955482,1922.166653244222,147.74048631059782,0.5
46,23,W3,79.45023103282566,79.36288214685113,79.12100062205134,73.87633131399424,73.93497512836637,72.89456265679281,5.573899718831413,5.42790701848476,6.226437965258526,2069.90713955482,1922.166653244222,147.74048631059782,0.5
47,0,W3,86.4895601438743,90.30591726797799,90.3666792041449,91.52347329440522,91.7647669514781,92.13620380615994,-5.033913150530921,-1.4588496835001052,-1.7695246020150392,2344.391821224666,2442.051113468213,-97.65929224354704,9.99
47,1,W3,90.3666792041449,86.4895601438743,92.39118020895587,92.13620380615994,91.52347329440522,92.16532480170517,-1.7695246020150392,-5.033913150530921,0.2258554072507053,2344.391821224666,2442.051113468213,-97.65929224354704,9.99
47,2,W3,92.39118020895587,90.3666792041449,93.93474648151701,92.16532480170517,92.13620380615994,91.07408170980031,0.2258554072507053,-1.7695246020150392,2.8606647717166993,2344.391821224666,2442.051113468213,-97.65929224354704,0.5
47,3,W3,93.93474648151701,92.39118020895587,93.43120572833183,91.07408170980031,92.16532480170517,92.46953852331659,2.8606647717166993,0.2258554072507053,0.9616672050152459,2344.391821224666,2442.051113468213,-97.65929224354704,0.5
47,4,W3,93.43120572833183,93.93474648151701,98.27862424745757,92.46953852331659,91.07408170980031,93.43817874503648,0.9616672050152459,2.8606647717166993,4.84044550242109,2344.391821224666,2442.051113468213,-97.65929224354704,0.5
47,5,W3,98.27862424745757,93.43120572833183,102.20503969536574,93.43817874503648,92.46953852331659,93.29916463846901,4.84044550242109,0.9616672050152459,8.905875056896733,2344.391821224666,2442.051113468213,-97.65929224354704,0.5
47,6,W3,102.20503969536574,98.27862424745757,103.98080668930187,93.29916463846901,93.43817874503648,94.60534009470899,8.905875056896733,4.84044550242109,9.37546659459288,2344.391821224666,2442.051113468213,-97.65929224354704,0.5
47,7,W3,103.98080668930187,102.20503969536574,102.59816214828777,94.60534009470899,93.29916463846901,98.90844276209265,9.37546659459288,8.905875056896733,3.6897193861951223,2344.391821224666,2442.051113468213,-97.65929224354704,0.5
