scenario_id,time_id,generator_name,demand,total_wind_generation_capacity,total_generation_capacity,residual_demand,previous_generation_capacity,previous_demand,next_generation_capacity,next_demand,own_generation_capacity,previous_own_generation_capacity,next_own_generation_capacity,target_bid_W2_B1
151,16,W2,0.37831477632919475,0.6498799494116302,0.6498799494116302,0.29515729883102654,0.6752519178271226,0.40491659907547867,0.6410219348704216,0.331059951556863,0.6234075147646099,0.6491814962933393,0.6002302626332086,0.25
151,17,W2,0.331059951556863,0.6410219348704216,0.6410219348704216,0.2738009702861895,0.6498799494116302,0.37831477632919475,0.5914056918283067,0.28005364710563874,0.6002302626332086,0.6234075147646099,0.5383417674920317,0.25
151,18,W2,0.28005364710563874,0.5914056918283066,0.5914056918283067,0.2809596483178827,0.6410219348704216,0.331059951556863,0.5359096741671766,0.23887006342693173,0.5383417674920317,0.6002302626332086,0.4993842360119434,0.25
151,19,W2,0.23887006342693173,0.5359096741671765,0.5359096741671766,0.29838101538985984,0.5914056918283067,0.28005364710563874,0.4800383625847406,0.20848615756005698,0.4993842360119434,0.5383417674920317,0.49598911546925933,0.25
151,20,W2,0.20848615756005698,0.48003836258474053,0.4800383625847406,0.32249310838785794,0.5359096741671766,0.23887006342693173,0.5206182191488691,0.1864254442799446,0.49598911546925933,0.4993842360119434,0.502925879838527,0.25
151,21,W2,0.1864254442799446,0.5206182191488689,0.5206182191488691,0.2787977310230281,0.4800383625847406,0.20848615756005698,0.5085771856417525,0.17598935298470916,0.502925879838527,0.49598911546925933,0.4594869712691785,0.25
151,22,W2,0.17598935298470916,0.5085771856417522,0.5085771856417525,0.2816874212500735,0.5206182191488691,0.1864254442799446,0.49558981356612186,0.17233113207691916,0.4594869712691785,0.502925879838527,0.468951338761359,0.25
151,23,W2,0.17233113207691916,0.4955898135661218,0.49558981356612186,0.28931231222657955,0.5085771856417525,0.17598935298470916,0.4584561192892957,0.1699951006998229,0.468951338761359,0.4594869712691785,0.4556543966912019,0.25
152,0,W2,0.2630930414473133,0.10750688402839258,0.10750688402839254,0.6358646942847096,0.14242465097112758,0.3683353764356315,0.1019186326034417,0.24277154621555908,0.13127446476308272,0.16397464934321204,0.12795544115653093,0.25
152,1,W2,0.24277154621555908,0.10191863260344154,0.1019186326034417,0.6280223282530242,0.10750688402839254,0.2630930414473133,0.10734781020607725,0.3064656510348843,0.12795544115653093,0.13127446476308272,0.13396345066814366,0.25
152,2,W2,0.3064656510348843,0.10734781020607731,0.10734781020607725,0.6617185299296078,0.1019186326034417,0.24277154621555908,0.11969109485743977,0.3339740217940598,0.13396345066814366,0.12795544115653093,0.1621140285189362,0.25
152,3,W2,0.3339740217940598,0.11969109485743969,0.11969109485743977,0.6687302079809792,0.10734781020607725,0.3064656510348843,0.08207535793440839,0.37986081820039697,0.1621140285189362,0.13396345066814366,0.1497770160986928,0.25
152,4,W2,0.37986081820039697,0.0820753579344083,0.08207535793440839,0.7243264785286277,0.11969109485743977,0.3339740217940598,0.09110264005510607,0.42180128594137184,0.1497770160986928,0.1621140285189362,0.14970625009372235,0.25
152,5,W2,0.42180128594137184,0.09110264005510599,0.09110264005510607,0.7424020244302679,0.08207535793440839,0.37986081820039697,0.136358565456515,0.4307445365935533,0.14970625009372235,0.1497770160986928,0.2176386094595535,0.25
152,6,W2,0.4307445365935533,0.13635856545651479,0.136358565456515,0.713575130801769,0.09110264005510607,0.42180128594137184,0.1375888960935644,0.42750035846905854,0.2176386094595535,0.14970625009372235,0.19312805757132018,0.25
152,7,W2,0.42750035846905854,0.13758889609356437,0.1375888960935644,0.7107223484578118,0.136358565456515,0.4307445365935533,0.13549293701019857,0.4271068244573458,0.19312805757132018,0.2176386094595535,0.17266158753717564,0.25
152,8,W2,0.4271068244573458,0.1354929370101984,0.13549293701019857,0.7120696794205273,0.1375888960935644,0.42750035846905854,0.15696963675057612,0.4124885111585791,0.17266158753717564,0.19312805757132018,0.193362637277581,0.25
152,9,W2,0.4124885111585791,0.1569696367505761,0.15696963675057612,0.6871980909232752,0.13549293701019857,0.4271068244573458,0.19807707850895356,0.4158660244131229,0.193362637277581,0.17266158753717564,0.24612399746550417,0.25
152,10,W2,0.4158660244131229,0.19807707850895348,0.19807707850895356,0.6581978173623615,0.15696963675057612,0.4124885111585791,0.2276129654709377,0.4383479166864325,0.24612399746550417,0.193362637277581,0.23861715929400543,0.25
152,11,W2,0.4383479166864325,0.22761296547093776,0.2276129654709377,0.6492601084641451,0.19807707850895356,0.4158660244131229,0.26821723766479066,0.46316314093002553,0.23861715929400543,0.24612399746550417,0.26857539102246863,0.25
152,12,W2,0.46316314093002553,0.26821723766479055,0.26821723766479066,0.6333587708631333,0.2276129654709377,0.4383479166864325,0.2420198013270376,0.46358868324011476,0.26857539102246863,0.23861715929400543,0.2659099951145484,0.25
152,13,W2,0.46358868324011476,0.24201980132703765,0.2420198013270376,0.6533699905008284,0.26821723766479066,0.46316314093002553,0.21933267046222643,0.5111885909512495,0.2659099951145484,0.26857539102246863,0.2738433700622675,0.25
152,14,W2,0.5111885909512495,0.2193326704622265,0.21933267046222643,0.6987231713068712,0.2420198013270376,0.46358868324011476,0.19712878188601923,0.5030699711833495,0.2738433700622675,0.2659099951145484,0.21061790134886807,0.25
152,15,W2,0.5030699711833495,0.19712878188601923,0.19712878188601923,0.7106529346551429,0.21933267046222643,0.5111885909512495,0.18951003918691162,0.46382030354159337,0.21061790134886807,0.2738433700622675,0.22549863994281438,0.25
152,16,W2,0.46382030354159337,0.18951003918691162,0.18951003918691162,0.6931115412957154,0.19712878188601923,0.5030699711833495,0.1939868575696265,0.4342331925623965,0.22549863994281438,0.21061790134886807,0.2614260592484853,0.25
152,17,W2,0.4342331925623965,0.1939868575696263,0.1939868575696265,0.6721803777468813,0.18951003918691162,0.46382030354159337,0.19115315554939913,0.3896895831404714,0.2614260592484853,0.22549863994281438,0.25499259453735146,0.25
152,18,W2,0.3896895831404714,0.19115315554939905,0.19115315554939913,0.6478889874278362,0.1939868575696265,0.4342331925623965,0.1815090512690278,0.3727820512749963,0.25499259453735146,0.2614260592484853,0.21443810345653364,0.25
152,19,W2,0.3727820512749963,0.1815090512690278,0.1815090512690278,0.6451312176290962,0.19115315554939913,0.3896895831404714,0.15899246718736051,0.33114327670454474,0.21443810345653364,0.25499259453735146,0.2245931067124111,0.25
152,20,W2,0.33114327670454474,0.1589924671873605,0.15899246718736051,0.637408628492298,0.1815090512690278,0.3727820512749963,0.13053968768626847,0.3224350423855919,0.2245931067124111,0.21443810345653364,0.18464172673495283,0.25
152,21,W2,0.3224350423855919,0.1305396876862684,0.13053968768626847,0.6537016252930924,0.15899246718736051,0.33114327670454474,0.1411016321955723,0.34924860105352873,0.18464172673495283,0.2245931067124111,0.16000745051207485,0.25
152,22,W2,0.34924860105352873,0.14110163219557229,0.1411016321955723,0.6616445866731936,0.13053968768626847,0.3224350423855919,0.14242465097112758,0.3683353764356315,0.16000745051207485,0.18464172673495283,0.16397464934321204,0.25
152,23,W2,0.3683353764356315,0.1424246509711275,0.14242465097112758,0.6719713091720173,0.1411016321955723,0.34924860105352873,0.10750688402839254,0.2630930414473133,0.16397464934321204,0.16000745051207485,0.13127446476308272,0.25
153,0,W2,0.14200767045109006,0.09417594836003212,0.09417594836003221,0.5740767739597021,0.10024935441501732,0.1726386845297577,0.09051417514342804,0.1543022554133004,0.12905615917019425,0.14151143160172497,0.12494720579451757,0.25
153,1,W2,0.1543022554133004,0.09051417514342802,0.09051417514342804,0.5841332006817734,0.09417594836003221,0.14200767045109006,0.09023566265310784,0.1771598712183553,0.12494720579451757,0.12905615917019425,0.12545372135681115,0.25
153,2,W2,0.1771598712183553,0.09023566265310774,0.09023566265310784,0.5979051535054621,0.09051417514342804,0.1543022554133004,0.09278196462219268,0.18799390358137147,0.12545372135681115,0.12494720579451757,0.1277152104826221,0.25
153,3,W2,0.18799390358137147,0.0927819646221926,0.09278196462219268,0.6024127247917436,0.09023566265310784,0.1771598712183553,0.09622513142551085,0.22684192697490155,0.1277152104826221,0.12545372135681115,0.13906718517540242,0.25
153,4,W2,0.22684192697490155,0.0962251314255107,0.09622513142551085,0.6228651341691799,0.09278196462219268,0.18799390358137147,0.09777639080302035,0.2725978306130784,0.13906718517540242,0.1277152104826221,0.13874958366522325,0.25
153,5,W2,0.2725978306130784,0.09777639080302018,0.09777639080302035,0.6488430525870792,0.09622513142551085,0.22684192697490155,0.10375201853678591,0.30033724707180887,0.13874958366522325,0.13906718517540242,0.13920179477215405,0.25
153,6,W2,0.30033724707180887,0.10375201853678595,0.10375201853678591,0.6607944548085655,0.09777639080302035,0.2725978306130784,0.11369959084229313,0.3158333924218008,0.13920179477215405,0.13874958366522325,0.14779165456297222,0.25
153,7,W2,0.3158333924218008,0.11369959084229317,0.11369959084229313,0.6624859371719225,0.10375201853678591,0.30033724707180887,0.12084373225999838,0.31794895532773665,0.14779165456297222,0.13920179477215405,0.1559374983134338,0.25
153,8,W2,0.31794895532773665,0.12084373225999823,0.12084373225999838,0.6583528607011704,0.11369959084229313,0.3158333924218008,0.135847559556643,0.2836867330480877,0.1559374983134338,0.14779165456297222,0.16884773971355868,0.25
153,9,W2,0.2836867330480877,0.1358475595566429,0.135847559556643,0.6267081344361933,0.12084373225999838,0.31794895532773665,0.15543590245810618,0.24809515958522674,0.16884773971355868,0.1559374983134338,0.1796961344822065,0.25
153,10,W2,0.24809515958522674,0.15543590245810604,0.15543590245810618,0.5908169249153851,0.135847559556643,0.2836867330480877,0.16815749985678427,0.26387743139192843,0.1796961344822065,0.16884773971355868,0.2000784329944477,0.25
153,11,W2,0.26387743139192843,0.16815749985678427,0.16815749985678427,0.5905859355165577,0.15543590245810618,0.24809515958522674,0.1814308300740433,0.29717663653245013,0.2000784329944477,0.1796961344822065,0.21267690871909517,0.25
153,12,W2,0.29717663653245013,0.1814308300740432,0.1814308300740433,0.6003319715718476,0.16815749985678427,0.26387743139192843,0.19050019215214323,0.34019392287248224,0.21267690871909517,0.2000784329944477,0.2207611265327161,0.25
153,13,W2,0.34019392287248224,0.19050019215214323,0.19050019215214323,0.6190146783053698,0.1814308300740433,0.29717663653245013,0.19661273632155304,0.3743021443322036,0.2207611265327161,0.21267690871909517,0.22335021511876346,0.25
153,14,W2,0.3743021443322036,0.19661273632155296,0.19661273632155304,0.634641557415602,0.19050019215214323,0.34019392287248224,0.19310324221631991,0.38240836230805164,0.22335021511876346,0.2207611265327161,0.21743425740642733,0.25
153,15,W2,0.38240836230805164,0.19310324221632,0.19310324221631991,0.6420980875805852,0.19661273632155304,0.3743021443322036,0.18061637455691715,0.3419972519867719,0.21743425740642733,0.22335021511876346,0.20402201799230585,0.25
153,16,W2,0.3419972519867719,0.1806163745569172,0.18061637455691715,0.6275392434187875,0.19310324221631991,0.38240836230805164,0.16864461816979373,0.31770893867545785,0.20402201799230585,0.21743425740642733,0.188980507966912,0.25
153,17,W2,0.31770893867545785,0.1686446181697935,0.16864461816979373,0.6221578759036129,0.18061637455691715,0.3419972519867719,0.1545172084489363,0.26526377325714096,0.188980507966912,0.20402201799230585,0.17484222211515899,0.25
153,18,W2,0.26526377325714096,0.15451720844893624,0.1545172084489363,0.6016963164584955,0.16864461816979373,0.31770893867545785,0.14079495259328745,0.2126148445940579,0.17484222211515899,0.188980507966912,0.16667014980215653,0.25
153,19,W2,0.2126148445940579,0.14079495259328736,0.14079495259328745,0.58080828331235,0.1545172084489363,0.26526377325714096,0.12760598024433306,0.18742584522447933,0.16667014980215653,0.17484222211515899,0.15823360524061247,0.25
153,20,W2,0.18742584522447933,0.12760598024433298,0.12760598024433306,0.5758105738544942,0.14079495259328745,0.2126148445940579,0.11099049329247898,0.19596651603637688,0.15823360524061247,0.16667014980215653,0.14105790416817102,0.25
153,21,W2,0.19596651603637688,0.11099049329247902,0.11099049329247898,0.5934097288607528,0.12760598024433306,0.18742584522447933,0.10511941913252999,0.17308181769265424,0.14105790416817102,0.15823360524061247,0.1389870767180449,0.25
153,22,W2,0.17308181769265424,0.10511941913252977,0.10511941913252999,0.5842598735909285,0.11099049329247898,0.19596651603637688,0.10024935441501732,0.1726386845297577,0.1389870767180449,0.14105790416817102,0.14151143160172497,0.25
153,23,W2,0.1726386845297577,0.10024935441501723,0.10024935441501732,0.5876700735605923,0.10511941913252999,0.17308181769265424,0.09417594836003221,0.14200767045109006,0.14151143160172497,0.1389870767180449,0.12905615917019425,0.25
154,0,W2,0.3197021546546886,0.6754358662335289,0.675435866233529,0.24110634170929343,0.6866934221242903,0.3223912903704249,0.6685341340265403,0.32936695701338004,0.6512266008485338,0.6569172385135197,0.6424441937686898,0.25
154,1,W2,0.32936695701338004,0.6685341340265402,0.6685341340265403,0.2520461195134821,0.675435866233529,0.3197021546546886,0.6635452491143113,0.3468337420328085,0.6424441937686898,0.6512266008485338,0.6362871066616118,0.25
154,2,W2,0.3468337420328085,0.6635452491143111,0.6635452491143113,0.26617225811618134,0.6685341340265403,0.32936695701338004,0.6637850043254155,0.3454736157809046,0.6362871066616118,0.6424441937686898,0.6399328028614881,0.25
154,3,W2,0.3454736157809046,0.6637850043254157,0.6637850043254155,0.26518443818288506,0.6635452491143113,0.3468337420328085,0.6672842234249127,0.3757653469634567,0.6399328028614881,0.6362871066616118,0.6408798111593552,0.25
154,4,W2,0.3757653469634567,0.6672842234249128,0.6672842234249127,0.28051794801030994,0.6637850043254155,0.3454736157809046,0.677105529488536,0.46089322564968527,0.6408798111593552,0.6399328028614881,0.6498012188305976,0.25
154,5,W2,0.46089322564968527,0.677105529488536,0.677105529488536,0.3236185981448699,0.6672842234249127,0.3757653469634567,0.6982761869708399,0.5109597400905141,0.6498012188305976,0.6408798111593552,0.661483340135265,0.25
154,6,W2,0.5109597400905141,0.6982761869708398,0.6982761869708399,0.33735666832010586,0.677105529488536,0.46089322564968527,0.7190443323223347,0.5678386984051148,0.661483340135265,0.6498012188305976,0.6829653995923477,0.25
154,7,W2,0.5678386984051148,0.7190443323223346,0.7190443323223347,0.3554402854219473,0.6982761869708399,0.5109597400905141,0.7448915744291357,0.5117358867068486,0.6829653995923477,0.661483340135265,0.705186482587188,0.25
154,8,W2,0.5117358867068486,0.7448915744291357,0.7448915744291357,0.3026587254687808,0.7190443323223347,0.5678386984051148,0.7855120161077971,0.4954961321017227,0.705186482587188,0.6829653995923477,0.7432628862567837,0.25
154,9,W2,0.4954961321017227,0.7855120161077972,0.7855120161077971,0.2623864319370724,0.7448915744291357,0.5117358867068486,0.8213422901542713,0.45975480852051276,0.7432628862567837,0.705186482587188,0.7790076070430823,0.25
154,10,W2,0.45975480852051276,0.821342290154271,0.8213422901542713,0.2141563174341108,0.7855120161077971,0.4954961321017227,0.8550870530834125,0.4823575898492212,0.7790076070430823,0.7432628862567837,0.8114830907046052,0.25
154,11,W2,0.4823575898492212,0.8550870530834125,0.8550870530834125,0.2021158989920669,0.8213422901542713,0.45975480852051276,0.8944301996215231,0.5254875235904265,0.8114830907046052,0.7790076070430823,0.8491295467270232,0.25
154,12,W2,0.5254875235904265,0.8944301996215228,0.8944301996215231,0.19803222526579137,0.8550870530834125,0.4823575898492212,0.9220579225051371,0.5615218269071602,0.8491295467270232,0.8114830907046052,0.86934436800151,0.25
154,13,W2,0.5615218269071602,0.9220579225051372,0.9220579225051371,0.1985746228922594,0.8944301996215231,0.5254875235904265,0.9321538856321007,0.5820544707500654,0.86934436800151,0.8491295467270232,0.8749603399428424,0.25
154,14,W2,0.5820544707500654,0.9321538856321007,0.9321538856321007,0.2031424431250445,0.9220579225051371,0.5615218269071602,0.9195773169327609,0.6154726153824761,0.8749603399428424,0.86934436800151,0.8651614996431732,0.25
154,15,W2,0.6154726153824761,0.919577316932761,0.9195773169327609,0.2324556639980886,0.9321538856321007,0.5820544707500654,0.8997835773636494,0.5491084080937336,0.8651614996431732,0.8749603399428424,0.847971055835332,0.25
